Time,si_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,si_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,joint_vars_psm1,q1,q2,q3,q4,q5,q6,jaw,joint_vars_psm3,q1,q2,q3,q4,q5,q6,jaw
0.9460576840010617,,-0.039181996,0.05427094,0.17624563,0.059437674,-0.5136746,-0.8559238,-0.9877503,-0.15419406,0.023945946,-0.14427876,0.8440158,-0.5165472,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.9726911800007656,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
0.998639102001107,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0226849110003968,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0532488270000613,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.0833048690001306,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1097978350007907,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1381522890005726,,-0.039181996,0.05427094,0.17624563,0.059437674,-0.5136746,-0.8559238,-0.9877503,-0.15419406,0.023945946,-0.14427876,0.8440158,-0.5165472,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1638766460000625,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.1897849880006106,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2163188489994354,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2414189350001834,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2691673480003374,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.2957725590003975,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.3203373390006163,,-0.039181996,0.05427094,0.17624563,0.059437674,-0.5136746,-0.8559238,-0.9877503,-0.15419406,0.023945946,-0.14427876,0.8440158,-0.5165472,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.3479438989998016,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.372421279000264,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.4015349950004747,,-0.03918148,0.054271933,0.17624499,0.059436068,-0.51368016,-0.8559205,-0.9877493,-0.15420002,0.023952585,-0.14428696,0.8440113,-0.51655227,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.02897569374409036,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.427704112000356,,-0.03918124,0.05427107,0.17624514,0.059440374,-0.51368046,-0.8559201,-0.9877499,-0.15419677,0.023945652,-0.14428055,0.8440117,-0.51655334,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.4517753929994797,,-0.039181996,0.05427094,0.17624563,0.059437674,-0.5136746,-0.8559238,-0.9877503,-0.15419406,0.023945946,-0.14427876,0.8440158,-0.5165472,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.0035647290392369145,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.4771181830001296,,-0.039183237,0.05427075,0.17624643,0.059757806,-0.51351315,-0.8559983,-0.98770034,-0.15454265,0.023757953,-0.14448835,0.8440502,-0.5164323,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.502182021000408,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.5322802549999324,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.5540953889994853,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.581684041999324,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.14090045,0.08785689,0.40858203,-0.025534866,0.57364726,-0.8187043,-0.9843685,0.12833206,0.120620996,0.1742599,0.8089868,0.56140345,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755919609992844,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.6047577419994923,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.14090028,0.08785763,0.40858218,-0.025534643,0.5736457,-0.8187053,-0.9843698,0.12832627,0.120616384,0.1742525,0.8089888,0.5614029,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755919609992844,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.632707331000347,,-0.039183237,0.05427075,0.17624643,0.059757806,-0.51351315,-0.8559983,-0.98770034,-0.15454265,0.023757953,-0.14448835,0.8440502,-0.5164323,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.6562048729992966,,-0.039183237,0.05427075,0.17624643,0.059757806,-0.51351315,-0.8559983,-0.98770034,-0.15454265,0.023757953,-0.14448835,0.8440502,-0.5164323,,-0.1408997,0.087856725,0.40858197,-0.025537591,0.5736415,-0.81870824,-0.98436815,0.12833256,0.1206232,0.17426138,0.80899084,0.5613972,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.6845845910011121,,-0.039183237,0.05427075,0.17624643,0.059757806,-0.51351315,-0.8559983,-0.98770034,-0.15454265,0.023757953,-0.14448835,0.8440502,-0.5164323,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.7090479680009594,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.14089935,0.0878582,0.40858224,-0.025537202,0.57363844,-0.8187103,-0.9843708,0.12832099,0.120613955,0.17424653,0.80899477,0.56139606,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.5057243966861753,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.7361360020004213,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.14089935,0.0878582,0.40858224,-0.025537202,0.57363844,-0.8187103,-0.9843708,0.12832099,0.120613955,0.17424653,0.80899477,0.56139606,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.5057243966861753,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.762080913000318,,-0.03918248,0.054270875,0.17624594,0.0597605,-0.51351905,-0.8559947,-0.9876999,-0.1545454,0.023757748,-0.14449008,0.8440462,-0.5164384,,-0.14089952,0.08785747,0.40858212,-0.025537426,0.57364,-0.8187093,-0.9843696,0.12832674,0.12061857,0.17425394,0.8089928,0.56139666,,6.1776177e-06,1.3674709e-06,-1.0474008e-06,-0.84253025,-0.5097335,0.17411043,-0.53344774,0.8344141,-0.13851534,-0.07467426,-0.20958216,-0.9749354,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.7865788260005502,,-0.03925028,0.054262076,0.17624184,0.05971956,-0.51359904,-0.8559496,-0.9877009,-0.15453126,0.023812119,-0.1445009,0.84400004,-0.5165107,,-0.14089254,0.08787243,0.40861148,-0.025526524,0.57358027,-0.8187516,-0.9843825,0.12828228,0.1205592,0.17418166,0.8090423,0.56134784,,1.1926584e-06,3.410076e-06,-6.994471e-07,-0.84253925,-0.5097181,0.17411232,-0.5334328,0.8344238,-0.13851462,-0.074680045,-0.20958121,-0.9749352,,-0.00575343599129726,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505716673953301,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.8158282000003965,,-0.039251037,0.054261956,0.17624235,0.05971692,-0.5135932,-0.8559532,-0.9877013,-0.15452853,0.023812413,-0.1444991,0.84400415,-0.5165046,,-0.1408927,0.0878717,0.40861136,-0.025526747,0.5735818,-0.8187505,-0.98438126,0.128288,0.12056378,0.17418906,0.8090402,0.56134844,,1.1926584e-06,3.410076e-06,-6.994471e-07,-0.84253925,-0.5097181,0.17411232,-0.5334328,0.8344238,-0.13851462,-0.074680045,-0.20958121,-0.9749352,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
1.8436747979994834,,-0.039251037,0.054261956,0.17624235,0.05971692,-0.5135932,-0.8559532,-0.9877013,-0.15452853,0.023812413,-0.1444991,0.84400415,-0.5165046,,-0.1408927,0.0878717,0.40861136,-0.025526747,0.5735818,-0.8187505,-0.98438126,0.128288,0.12056378,0.17418906,0.8090402,0.56134844,,1.1926584e-06,3.410076e-06,-6.994471e-07,-0.84253925,-0.5097181,0.17411232,-0.5334328,0.8344238,-0.13851462,-0.074680045,-0.20958121,-0.9749352,,-0.005745713258423035,0.028967971011216134,0.12527994705,0.003145349152267865,0.4025311283089876,0.4406865153935954,0.510613550735757,,-1.505708951220427,0.15755147336705422,0.10738855247000001,1.3977931632678393,-0.3881842958336163,2.1242521411924566,-0.10748039551635546
