Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Sample #,Task Duration (s),Collisions (binary),Collisions (increments),Cumulative Collision Time (s)
5.45884589599973,10:27:48.814687,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028399,-0.044517796,0.0721975,-0.743173,-0.6175935,0.25743365,-0.44479692,0.74343324,0.49946243,-0.49984947,0.25668123,-0.8272033,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.054945666,0.4436912,-0.37551492,0.8665674,0.45702636,-0.20046933,-0.49806866,0.7666949,-0.4051007,-0.031442888,0.45089453,0.89202327,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.481802624000011,10:27:48.832646,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028399,-0.044517796,0.0721975,-0.743173,-0.6175935,0.25743365,-0.44479692,0.74343324,0.49946243,-0.49984947,0.25668123,-0.8272033,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.054945666,0.4436912,-0.37551492,0.8665674,0.45702636,-0.20046933,-0.49806866,0.7666949,-0.4051007,-0.031442888,0.45089453,0.89202327,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.499765737999951,10:27:48.851087,NaN,0,,0.028022556,0.04941401,0.07514557,-0.8669681,-0.36962327,-0.33428237,-0.49174243,0.74343985,0.45330647,0.08096619,0.55738306,-0.82629806,,0.14028399,-0.044517796,0.0721975,-0.743173,-0.6175935,0.25743365,-0.44479692,0.74343324,0.49946243,-0.49984947,0.25668123,-0.8272033,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258076,0.27890345,-0.081451215,0.8814572,0.28351715,0.377692,-0.24641404,0.9583592,-0.14431828,-0.40288132,0.03414178,0.9146152,,0.054945666,0.4436912,-0.37551492,0.8665674,0.45702636,-0.20046933,-0.49806866,0.7666949,-0.4051007,-0.031442888,0.45089453,0.89202327,,0.8189958213115093,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4491671994215478,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.518190310000136,10:27:48.869496,NaN,0,,0.028023018,0.049415052,0.0751456,-0.8669697,-0.36962292,-0.33427876,-0.49174067,0.74343705,0.45331287,0.08096042,0.557387,-0.82629603,,0.1402841,-0.044518184,0.072197676,-0.7432244,-0.61747444,0.25757062,-0.44461757,0.74352086,0.4994918,-0.49993247,0.25671405,-0.82714295,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258128,0.27890423,-0.08145056,0.8814591,0.28351662,0.37768793,-0.2464162,0.95835954,-0.14431241,-0.4028758,0.034137066,0.91461784,,0.054945588,0.44369107,-0.37551534,0.866604,0.45689222,-0.20061663,-0.49801713,0.7667474,-0.40506467,-0.031248616,0.45094118,0.8920065,,0.8189958213115093,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4493768893650323,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.536615781999899,10:27:48.888772,NaN,0,,0.028023018,0.049415052,0.0751456,-0.8669697,-0.36962292,-0.33427876,-0.49174067,0.74343705,0.45331287,0.08096042,0.557387,-0.82629603,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258128,0.27890423,-0.08145056,0.8814591,0.28351662,0.37768793,-0.2464162,0.95835954,-0.14431241,-0.4028758,0.034137066,0.91461784,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189958213115093,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.555874366999888,10:27:48.910887,NaN,0,,0.028022556,0.04941401,0.07514557,-0.8669681,-0.36962327,-0.33428237,-0.49174243,0.74343985,0.45330647,0.08096619,0.55738306,-0.82629806,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258076,0.27890345,-0.081451215,0.8814572,0.28351715,0.377692,-0.24641404,0.9583592,-0.14431828,-0.40288132,0.03414178,0.9146152,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189958213115093,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.577984483999899,10:27:48.930297,NaN,0,,0.028023018,0.049415052,0.0751456,-0.8669697,-0.36962292,-0.33427876,-0.49174067,0.74343705,0.45331287,0.08096042,0.557387,-0.82629603,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258128,0.27890423,-0.08145056,0.8814591,0.28351662,0.37768793,-0.2464162,0.95835954,-0.14431241,-0.4028758,0.034137066,0.91461784,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189958213115093,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.597371832000135,10:27:48.948945,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.6160602709996965,10:27:48.966256,NaN,0,,0.028024504,0.049413174,0.0751448,-0.8669699,-0.36962992,-0.33427018,-0.49174064,0.74344397,0.4533015,0.08095741,0.557373,-0.82630575,,0.14028357,-0.04451875,0.072197616,-0.74327844,-0.61735505,0.25770098,-0.44444108,0.7436079,0.49951917,-0.5000092,0.2567489,-0.8270858,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.072582595,0.27890214,-0.0814511,0.88145965,0.2835244,0.3776808,-0.24641804,0.9583567,-0.14432806,-0.40287346,0.034151994,0.9146183,,0.054946207,0.44369078,-0.37551573,0.86664253,0.45675758,-0.20075665,-0.49796182,0.7668011,-0.40503097,-0.03106054,0.4509862,0.8919903,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.6333717890001935,10:27:48.983777,NaN,0,,0.028024504,0.049413174,0.0751448,-0.8669699,-0.36962992,-0.33427018,-0.49174064,0.74344397,0.4533015,0.08095741,0.557373,-0.82630575,,0.14028357,-0.04451875,0.072197616,-0.74327844,-0.61735505,0.25770098,-0.44444108,0.7436079,0.49951917,-0.5000092,0.2567489,-0.8270858,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.072582595,0.27890214,-0.0814511,0.88145965,0.2835244,0.3776808,-0.24641804,0.9583567,-0.14432806,-0.40287346,0.034151994,0.9146183,,0.054946207,0.44369078,-0.37551573,0.86664253,0.45675758,-0.20075665,-0.49796182,0.7668011,-0.40503097,-0.03106054,0.4509862,0.8919903,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.6508976039995105,10:27:49.002317,NaN,0,,0.028024504,0.049413174,0.0751448,-0.8669699,-0.36962992,-0.33427018,-0.49174064,0.74344397,0.4533015,0.08095741,0.557373,-0.82630575,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.072582595,0.27890214,-0.0814511,0.88145965,0.2835244,0.3776808,-0.24641804,0.9583567,-0.14432806,-0.40287346,0.034151994,0.9146183,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.669433408000259,10:27:49.020924,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.688043705000382,10:27:49.043224,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.710277539000344,10:27:49.062034,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.729094270000132,10:27:49.082973,NaN,0,,0.028023986,0.049414635,0.075145215,-0.86697054,-0.36962625,-0.33427268,-0.49173978,0.7434392,0.45331034,0.08095603,0.5573819,-0.82629985,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258219,0.27890357,-0.0814505,0.8814603,0.28352025,0.37768233,-0.24641821,0.9583583,-0.1443173,-0.40287188,0.034142174,0.9146193,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189880985786351,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.7500777679997555,10:27:49.104258,NaN,0,,0.028024504,0.049413174,0.0751448,-0.8669699,-0.36962992,-0.33427018,-0.49174064,0.74344397,0.4533015,0.08095741,0.557373,-0.82630575,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.072582595,0.27890214,-0.0814511,0.88145965,0.2835244,0.3776808,-0.24641804,0.9583567,-0.14432806,-0.40287346,0.034151994,0.9146183,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.771377699999903,10:27:49.121908,NaN,0,,0.028024504,0.049413174,0.0751448,-0.8669699,-0.36962992,-0.33427018,-0.49174064,0.74344397,0.4533015,0.08095741,0.557373,-0.82630575,,0.14028423,-0.04451854,0.072197855,-0.7432759,-0.61735535,0.2577076,-0.44443807,0.74360836,0.49952114,-0.50001556,0.2567469,-0.8270825,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.072582595,0.27890214,-0.0814511,0.88145965,0.2835244,0.3776808,-0.24641804,0.9583567,-0.14432806,-0.40287346,0.034151994,0.9146183,,0.05494551,0.44369096,-0.37551576,0.86664057,0.45675808,-0.20076393,-0.49796557,0.76679987,-0.40502864,-0.031054342,0.4509878,0.8919897,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6229001881692005,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.789028438000059,10:27:49.141383,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028357,-0.04451875,0.072197616,-0.74327844,-0.61735505,0.25770098,-0.44444108,0.7436079,0.49951917,-0.5000092,0.2567489,-0.8270858,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.054946207,0.44369078,-0.37551573,0.86664253,0.45675758,-0.20075665,-0.49796182,0.7668011,-0.40503097,-0.03106054,0.4509862,0.8919903,,0.8189803758457608,-0.08604668968460949,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
5.808481561000008,10:27:49.155591,NaN,0,,0.028024966,0.049414217,0.07514483,-0.86697143,-0.36962956,-0.33426663,-0.4917389,0.74344134,0.45330784,0.08095163,0.5573769,-0.82630366,,0.14028357,-0.04451875,0.072197616,-0.74327844,-0.61735505,0.25770098,-0.44444108,0.7436079,0.49951917,-0.5000092,0.2567489,-0.8270858,,0.08930747,1.3456699,0.48103082,0.9960487,0.0027361978,-0.0887664,-0.05383232,-0.776362,-0.62798417,-0.07063315,0.6302813,-0.7731471,,-0.07258311,0.27890292,-0.08145045,0.88146156,0.28352386,0.37767676,-0.24642022,0.95835704,-0.14432219,-0.40286794,0.034147285,0.9146209,,0.054946207,0.44369078,-0.37551573,0.86664253,0.45675758,-0.20075665,-0.49796182,0.7668011,-0.40503097,-0.03106054,0.4509862,0.8919903,,0.8189803758457608,-0.08605441241748371,0.15336536619000002,0.637038048305985,0.1186004817964023,0.30416851620138563,0.8702971843634397,,-0.6228924654363263,-0.684488982841141,0.12752382504,1.4495865793085168,0.22722649910992745,0.789629468470602,0.8676836793052913,,-0.06956664232292899,-0.10093020898126709,0.09392615648,-0.034016912529394594,,-1.930818e-05,1.3113022e-06,-1.5497208e-06,0.99999994,2.0641834e-05,1.6830862e-05,-2.0645559e-05,1.0,1.8775463e-06,-1.6823411e-05,-1.9073486e-06,1.0,NaN,NaN,NaN,NaN,NaN
